Timestamp,Distance(m)
19:17:27.619,0.0723
19:17:27.620,0.0722
19:17:27.621,0.0721
19:17:27.622,0.0720
19:17:27.623,0.0719
19:17:27.624,0.0718
19:17:27.625,0.0717
19:17:27.626,0.0716
19:17:27.627,0.0715
19:17:27.628,0.0714
19:17:27.629,0.0713
19:17:27.630,0.0712
19:17:27.631,0.0711
19:17:27.632,0.0710
19:17:27.633,0.0709
19:17:27.634,0.0708
19:17:27.635,0.0707
19:17:27.636,0.0706
19:17:27.637,0.0705
19:17:27.638,0.0704
19:17:27.639,0.0703
19:17:27.640,0.0702
19:17:27.641,0.0701
19:17:27.642,0.0700
19:17:27.643,0.0700
19:17:27.644,0.0741
19:17:27.645,0.0782
19:17:27.646,0.0823
19:17:27.647,0.0864
19:17:27.648,0.0905
19:17:27.649,0.0945
19:17:27.650,0.0986
19:17:27.651,0.1027
19:17:27.652,0.1068
19:17:27.653,0.1109
19:17:27.654,0.1150
19:17:27.655,0.1191
19:17:27.656,0.1232
19:17:27.657,0.1273
19:17:27.658,0.1314
19:17:27.659,0.1355
19:17:27.660,0.1395
19:17:27.661,0.1436
19:17:27.662,0.1477
19:17:27.663,0.1518
19:17:27.664,0.1559
19:17:27.665,0.1600
19:17:27.666,0.1641
19:17:27.667,0.1682
19:17:27.668,0.1723
19:17:27.669,0.1764
19:17:27.670,0.1805
19:17:27.671,0.1845
19:17:27.672,0.1886
19:17:27.673,0.1927
19:17:27.674,0.1968
19:17:27.675,0.2009
19:17:27.676,0.2050
19:17:27.677,0.2091
19:17:27.678,0.2132
19:17:27.679,0.2173
19:17:27.680,0.2214
19:17:27.681,0.2255
19:17:27.682,0.2295
19:17:27.683,0.2336
19:17:27.684,0.2377
19:17:27.685,0.2418
19:17:27.686,0.2459
19:17:27.687,0.2500
19:17:27.688,0.2541
19:17:27.689,0.2582
19:17:27.690,0.2623
19:17:27.691,0.2664
19:17:27.692,0.2705
19:17:27.693,0.2745
19:17:27.694,0.2786
19:17:27.695,0.2827
19:17:27.696,0.2868
19:17:27.697,0.2909
19:17:27.698,0.2950
19:17:27.699,0.2991
19:17:27.700,0.3032
19:17:27.701,0.3073
19:17:27.702,0.3114
19:17:27.703,0.3155
19:17:27.704,0.3195
19:17:27.705,0.3236
19:17:27.706,0.3277
19:17:27.707,0.3318
19:17:27.708,0.3359
19:17:27.709,0.3400
19:17:27.710,0.3441
19:17:27.711,0.3482
19:17:27.712,0.3523
19:17:27.713,0.3564
19:17:27.714,0.3605
19:17:27.715,0.3645
19:17:27.716,0.3686
19:17:27.717,0.3727
19:17:27.718,0.3768
19:17:27.719,0.3809
19:17:27.720,0.3850
19:17:27.721,0.3891
19:17:27.722,0.3932
19:17:27.723,0.3973
19:17:27.724,0.4014
19:17:27.725,0.4055
19:17:27.726,0.4095
19:17:27.727,0.4136
19:17:27.728,0.4177
19:17:27.729,0.4218
19:17:27.730,0.4259
19:17:27.731,0.4300
19:17:27.732,0.4341
19:17:27.733,0.4382
19:17:27.734,0.4423
19:17:27.735,0.4464
19:17:27.736,0.4505
19:17:27.737,0.4545
19:17:27.738,0.4586
19:17:27.739,0.4627
19:17:27.740,0.4668
19:17:27.741,0.4709
19:17:27.742,0.4750
19:17:27.743,0.4791
19:17:27.744,0.4832
19:17:27.745,0.4873
19:17:27.746,0.4914
19:17:27.747,0.4955
19:17:27.748,0.4995
19:17:27.749,0.5036
19:17:27.750,0.5077
19:17:27.751,0.5118
19:17:27.752,0.5159
19:17:27.753,0.5200
19:17:27.754,0.5241
19:17:27.755,0.5282
19:17:27.756,0.5323
19:17:27.757,0.5364
19:17:27.758,0.5405
19:17:27.759,0.5445
19:17:27.760,0.5486
19:17:27.761,0.5527
19:17:27.762,0.5568
19:17:27.763,0.5609
19:17:27.764,0.5650
19:17:27.765,0.5691
19:17:27.766,0.5732
19:17:27.767,0.5773
19:17:27.768,0.5814
19:17:27.769,0.5855
19:17:27.770,0.5895
19:17:27.771,0.5936
19:17:27.772,0.5977
19:17:27.773,0.6018
19:17:27.774,0.6059
19:17:27.775,0.6100
19:17:27.776,0.6141
19:17:27.777,0.6182
19:17:27.778,0.6223
19:17:27.779,0.6264
19:17:27.780,0.6305
19:17:27.781,0.6345
19:17:27.782,0.6386
19:17:27.783,0.6427
19:17:27.784,0.6468
19:17:27.785,0.6509
19:17:27.786,0.6550
19:17:27.787,0.6591
19:17:27.788,0.6632
19:17:27.789,0.6673
19:17:27.790,0.6714
19:17:27.791,0.6755
19:17:27.792,0.6795
19:17:27.793,0.6836
19:17:27.794,0.6877
19:17:27.795,0.6918
19:17:27.796,0.6959
19:17:27.797,0.7000
19:17:27.798,0.7041
19:17:27.799,0.7082
19:17:27.800,0.7123
19:17:27.801,0.7164
19:17:27.802,0.7205
19:17:27.803,0.7245
19:17:27.804,0.7286
19:17:27.805,0.7327
19:17:27.806,0.7368
19:17:27.807,0.7409
19:17:27.808,0.7450
19:17:27.809,0.7491
19:17:27.810,0.7532
19:17:27.811,0.7573
19:17:27.812,0.7614
19:17:27.813,0.7655
19:17:27.814,0.7695
19:17:27.815,0.7736
19:17:27.816,0.7777
19:17:27.817,0.7818
19:17:27.818,0.7859
19:17:27.819,0.7900
19:17:27.820,0.7941
19:17:27.821,0.7982
19:17:27.822,0.8023
19:17:27.823,0.8064
19:17:27.824,0.8105
19:17:27.825,0.8145
19:17:27.826,0.8186
19:17:27.827,0.8227
19:17:27.828,0.8268
19:17:27.829,0.8309
19:17:27.830,0.8350
19:17:27.831,0.8391
19:17:27.832,0.8432
19:17:27.833,0.8473
19:17:27.834,0.8514
19:17:27.835,0.8555
19:17:27.836,0.8595
19:17:27.837,0.8636
19:17:27.838,0.8677
19:17:27.839,0.8718
19:17:27.840,0.8759
19:17:27.841,0.8800
19:17:27.842,0.8800
19:17:27.843,0.8900
19:17:27.844,0.8899
19:17:27.845,0.8898
19:17:27.846,0.8897
19:17:27.847,0.8896
19:17:27.848,0.8895
19:17:27.849,0.8894
19:17:27.850,0.8893
19:17:27.851,0.8892
19:17:27.852,0.8891
19:17:27.853,0.8890
19:17:27.854,0.8889
19:17:27.855,0.8888
19:17:27.856,0.8887
19:17:27.857,0.8886
19:17:27.858,0.8885
19:17:27.859,0.8884
19:17:27.860,0.8883
19:17:27.861,0.8882
19:17:27.862,0.8881
19:17:27.863,0.8880
19:17:27.864,0.8879
19:17:27.865,0.8878
19:17:27.866,0.8877
19:17:27.867,0.8876
19:17:27.868,0.8875
19:17:27.869,0.8874
19:17:27.870,0.8873
19:17:27.871,0.8872
19:17:27.872,0.8871
19:17:27.873,0.8870
19:17:27.874,0.8869
19:17:27.875,0.8868
19:17:27.876,0.8867
19:17:27.877,0.8866
19:17:27.878,0.8865
19:17:27.879,0.8864
19:17:27.880,0.8863
19:17:27.881,0.8862
19:17:27.882,0.8861
19:17:27.883,0.8860
19:17:27.884,0.8859
19:17:27.885,0.8858
19:17:27.886,0.8857
19:17:27.887,0.8856
19:17:27.888,0.8855
19:17:27.889,0.8854
19:17:27.890,0.8853
19:17:27.891,0.8852
19:17:27.892,0.8851
19:17:27.893,0.8849
19:17:27.894,0.8848
19:17:27.895,0.8847
19:17:27.896,0.8846
19:17:27.897,0.8845
19:17:27.898,0.8844
19:17:27.899,0.8843
19:17:27.900,0.8842
19:17:27.901,0.8841
19:17:27.902,0.8840
19:17:27.903,0.8839
19:17:27.904,0.8838
19:17:27.905,0.8837
19:17:27.906,0.8836
19:17:27.907,0.8835
19:17:27.908,0.8834
19:17:27.909,0.8833
19:17:27.910,0.8832
19:17:27.911,0.8831
19:17:27.912,0.8830
19:17:27.913,0.8829
19:17:27.914,0.8828
19:17:27.915,0.8827
19:17:27.916,0.8826
19:17:27.917,0.8825
19:17:27.918,0.8824
19:17:27.919,0.8823
19:17:27.920,0.8822
19:17:27.921,0.8821
19:17:27.922,0.8820
19:17:27.923,0.8819
19:17:27.924,0.8818
19:17:27.925,0.8817
19:17:27.926,0.8816
19:17:27.927,0.8815
19:17:27.928,0.8814
19:17:27.929,0.8813
19:17:27.930,0.8812
19:17:27.931,0.8811
19:17:27.932,0.8810
19:17:27.933,0.8809
19:17:27.934,0.8808
19:17:27.935,0.8807
19:17:27.936,0.8806
19:17:27.937,0.8805
19:17:27.938,0.8804
19:17:27.939,0.8803
19:17:27.940,0.8802
19:17:27.941,0.8801
19:17:27.942,0.8800
19:17:27.943,0.8800
19:17:27.944,0.8800
19:17:27.945,0.8800
19:17:27.946,0.8800
19:17:27.947,0.8800
19:17:27.948,0.8800
19:17:27.949,0.8800
19:17:27.950,0.8800
19:17:27.951,0.8800
19:17:27.952,0.8800
19:17:27.953,0.8800
19:17:27.954,0.8800
19:17:27.955,0.8800
19:17:27.956,0.8800
19:17:27.957,0.8800
19:17:27.958,0.8800
19:17:27.959,0.8800
19:17:27.960,0.8800
19:17:27.961,0.8800
19:17:27.962,0.8800
19:17:27.963,0.8800
19:17:27.964,0.8800
19:17:27.965,0.8800
19:17:27.966,0.8800
19:17:27.967,0.8800
19:17:27.968,0.8800
19:17:27.969,0.8800
19:17:27.970,0.8800
19:17:27.971,0.8800
19:17:27.972,0.8800
19:17:27.973,0.8800
19:17:27.974,0.8800
19:17:27.975,0.8800
19:17:27.976,0.8800
19:17:27.977,0.8800
19:17:27.978,0.8800
19:17:27.979,0.8800
19:17:27.980,0.8800
19:17:27.981,0.8800
19:17:27.982,0.8800
19:17:27.983,0.8800
19:17:27.984,0.8800
19:17:27.985,0.8800
19:17:27.986,0.8800
19:17:27.987,0.8800
19:17:27.988,0.8800
19:17:27.989,0.8800
19:17:27.990,0.8800
19:17:27.991,0.8800
19:17:27.992,0.8800
19:17:27.993,0.8800
19:17:27.994,0.8800
19:17:27.995,0.8800
19:17:27.996,0.8800
19:17:27.997,0.8800
19:17:27.998,0.8800
19:17:27.999,0.8800
19:17:28.000,0.8800
19:17:28.001,0.8800
19:17:28.002,0.8800
19:17:28.003,0.8800
19:17:28.004,0.8800
19:17:28.005,0.8800
19:17:28.006,0.8800
19:17:28.007,0.8800
19:17:28.008,0.8800
19:17:28.009,0.8800
19:17:28.010,0.8800
19:17:28.011,0.8800
19:17:28.012,0.8800
19:17:28.013,0.8800
19:17:28.014,0.8800
19:17:28.015,0.8800
19:17:28.016,0.8800
19:17:28.017,0.8800
19:17:28.018,0.8800
19:17:28.019,0.8800
19:17:28.020,0.8800
19:17:28.021,0.8800
19:17:28.022,0.8800
19:17:28.023,0.8800
19:17:28.024,0.8800
19:17:28.025,0.8800
19:17:28.026,0.8800
19:17:28.027,0.8800
19:17:28.028,0.8800
19:17:28.029,0.8800
19:17:28.030,0.8800
19:17:28.031,0.8800
19:17:28.032,0.8800
19:17:28.033,0.8800
19:17:28.034,0.8800
19:17:28.035,0.8800
19:17:28.036,0.8800
19:17:28.037,0.8800
19:17:28.038,0.8800
19:17:28.039,0.8800
19:17:28.040,0.8800
19:17:28.041,0.8800
19:17:28.042,0.8800
19:17:28.043,0.8800
19:17:28.044,0.8801
19:17:28.045,0.8802
19:17:28.046,0.8803
19:17:28.047,0.8804
19:17:28.048,0.8805
19:17:28.049,0.8806
19:17:28.050,0.8807
19:17:28.051,0.8808
19:17:28.052,0.8809
19:17:28.053,0.8810
19:17:28.054,0.8811
19:17:28.055,0.8812
19:17:28.056,0.8813
19:17:28.057,0.8814
19:17:28.058,0.8815
19:17:28.059,0.8816
19:17:28.060,0.8817
19:17:28.061,0.8818
19:17:28.062,0.8819
19:17:28.063,0.8820
19:17:28.064,0.8821
19:17:28.065,0.8822
19:17:28.066,0.8823
19:17:28.067,0.8824
19:17:28.068,0.8825
19:17:28.069,0.8826
19:17:28.070,0.8827
19:17:28.071,0.8828
19:17:28.072,0.8829
19:17:28.073,0.8830
19:17:28.074,0.8831
19:17:28.075,0.8832
19:17:28.076,0.8833
19:17:28.077,0.8834
19:17:28.078,0.8835
19:17:28.079,0.8836
19:17:28.080,0.8837
19:17:28.081,0.8838
19:17:28.082,0.8839
19:17:28.083,0.8840
19:17:28.084,0.8841
19:17:28.085,0.8842
19:17:28.086,0.8843
19:17:28.087,0.8844
19:17:28.088,0.8845
19:17:28.089,0.8846
19:17:28.090,0.8847
19:17:28.091,0.8848
19:17:28.092,0.8849
19:17:28.093,0.8851
19:17:28.094,0.8852
19:17:28.095,0.8853
19:17:28.096,0.8854
19:17:28.097,0.8855
19:17:28.098,0.8856
19:17:28.099,0.8857
19:17:28.100,0.8858
19:17:28.101,0.8859
19:17:28.102,0.8860
19:17:28.103,0.8861
19:17:28.104,0.8862
19:17:28.105,0.8863
19:17:28.106,0.8864
19:17:28.107,0.8865
19:17:28.108,0.8866
19:17:28.109,0.8867
19:17:28.110,0.8868
19:17:28.111,0.8869
19:17:28.112,0.8870
19:17:28.113,0.8871
19:17:28.114,0.8872
19:17:28.115,0.8873
19:17:28.116,0.8874
19:17:28.117,0.8875
19:17:28.118,0.8876
19:17:28.119,0.8877
19:17:28.120,0.8878
19:17:28.121,0.8879
19:17:28.122,0.8880
19:17:28.123,0.8881
19:17:28.124,0.8882
19:17:28.125,0.8883
19:17:28.126,0.8884
19:17:28.127,0.8885
19:17:28.128,0.8886
19:17:28.129,0.8887
19:17:28.130,0.8888
19:17:28.131,0.8889
19:17:28.132,0.8890
19:17:28.133,0.8891
19:17:28.134,0.8892
19:17:28.135,0.8893
19:17:28.136,0.8894
19:17:28.137,0.8895
19:17:28.138,0.8896
19:17:28.139,0.8897
19:17:28.140,0.8898
19:17:28.141,0.8899
19:17:28.142,0.8900
19:17:28.143,0.8900
19:17:28.144,0.8900
19:17:28.145,0.8900
19:17:28.146,0.8900
19:17:28.147,0.8900
19:17:28.148,0.8900
19:17:28.149,0.8900
19:17:28.150,0.8900
19:17:28.151,0.8900
19:17:28.152,0.8900
19:17:28.153,0.8900
19:17:28.154,0.8900
19:17:28.155,0.8900
19:17:28.156,0.8900
19:17:28.157,0.8900
19:17:28.158,0.8900
19:17:28.159,0.8900
19:17:28.160,0.8900
19:17:28.161,0.8900
19:17:28.162,0.8900
19:17:28.163,0.8900
19:17:28.164,0.8900
19:17:28.165,0.8900
19:17:28.166,0.8900
19:17:28.167,0.8900
19:17:28.168,0.8900
19:17:28.169,0.8900
19:17:28.170,0.8900
19:17:28.171,0.8900
19:17:28.172,0.8900
19:17:28.173,0.8900
19:17:28.174,0.8900
19:17:28.175,0.8900
19:17:28.176,0.8900
19:17:28.177,0.8900
19:17:28.178,0.8900
19:17:28.179,0.8900
19:17:28.180,0.8900
19:17:28.181,0.8900
19:17:28.182,0.8900
19:17:28.183,0.8900
19:17:28.184,0.8900
19:17:28.185,0.8900
19:17:28.186,0.8900
19:17:28.187,0.8900
19:17:28.188,0.8900
19:17:28.189,0.8900
19:17:28.190,0.8900
19:17:28.191,0.8900
19:17:28.192,0.8900
19:17:28.193,0.8900
19:17:28.194,0.8900
19:17:28.195,0.8900
19:17:28.196,0.8900
19:17:28.197,0.8900
19:17:28.198,0.8900
19:17:28.199,0.8900
19:17:28.200,0.8900
19:17:28.201,0.8900
19:17:28.202,0.8900
19:17:28.203,0.8900
19:17:28.204,0.8900
19:17:28.205,0.8900
19:17:28.206,0.8900
19:17:28.207,0.8900
19:17:28.208,0.8900
19:17:28.209,0.8900
19:17:28.210,0.8900
19:17:28.211,0.8900
19:17:28.212,0.8900
19:17:28.213,0.8900
19:17:28.214,0.8900
19:17:28.215,0.8900
19:17:28.216,0.8900
19:17:28.217,0.8900
19:17:28.218,0.8900
19:17:28.219,0.8900
19:17:28.220,0.8900
19:17:28.221,0.8900
19:17:28.222,0.8900
19:17:28.223,0.8900
19:17:28.224,0.8900
19:17:28.225,0.8900
19:17:28.226,0.8900
19:17:28.227,0.8900
19:17:28.228,0.8900
19:17:28.229,0.8900
19:17:28.230,0.8900
19:17:28.231,0.8900
19:17:28.232,0.8900
19:17:28.233,0.8900
19:17:28.234,0.8900
19:17:28.235,0.8900
19:17:28.236,0.8900
19:17:28.237,0.8900
19:17:28.238,0.8900
19:17:28.239,0.8900
19:17:28.240,0.8900
19:17:28.241,0.8900
19:17:28.242,0.8900
19:17:28.243,0.8900
19:17:28.244,0.8900
19:17:28.245,0.8900
19:17:28.246,0.8900
19:17:28.247,0.8900
19:17:28.248,0.8900
19:17:28.249,0.8900
19:17:28.250,0.8900
19:17:28.251,0.8900
19:17:28.252,0.8900
19:17:28.253,0.8900
19:17:28.254,0.8900
19:17:28.255,0.8900
19:17:28.256,0.8900
19:17:28.257,0.8900
19:17:28.258,0.8900
19:17:28.259,0.8900
19:17:28.260,0.8900
19:17:28.261,0.8900
19:17:28.262,0.8900
19:17:28.263,0.8900
19:17:28.264,0.8900
19:17:28.265,0.8900
19:17:28.266,0.8900
19:17:28.267,0.8900
19:17:28.268,0.8900
19:17:28.269,0.8900
19:17:28.270,0.8900
19:17:28.271,0.8900
19:17:28.272,0.8900
19:17:28.273,0.8900
19:17:28.274,0.8900
19:17:28.275,0.8900
19:17:28.276,0.8900
19:17:28.277,0.8900
19:17:28.278,0.8900
19:17:28.279,0.8900
19:17:28.280,0.8900
19:17:28.281,0.8900
19:17:28.282,0.8900
19:17:28.283,0.8900
19:17:28.284,0.8900
19:17:28.285,0.8900
19:17:28.286,0.8900
19:17:28.287,0.8900
19:17:28.288,0.8900
19:17:28.289,0.8900
19:17:28.290,0.8900
19:17:28.291,0.8900
19:17:28.292,0.8900
19:17:28.293,0.8900
19:17:28.294,0.8900
19:17:28.295,0.8900
19:17:28.296,0.8900
19:17:28.297,0.8900
19:17:28.298,0.8900
19:17:28.299,0.8900
19:17:28.300,0.8900
19:17:28.301,0.8900
19:17:28.302,0.8900
19:17:28.303,0.8900
19:17:28.304,0.8900
19:17:28.305,0.8900
19:17:28.306,0.8900
19:17:28.307,0.8900
19:17:28.308,0.8900
19:17:28.309,0.8900
19:17:28.310,0.8900
19:17:28.311,0.8900
19:17:28.312,0.8900
19:17:28.313,0.8900
19:17:28.314,0.8900
19:17:28.315,0.8900
19:17:28.316,0.8900
19:17:28.317,0.8900
19:17:28.318,0.8900
19:17:28.319,0.8900
19:17:28.320,0.8900
19:17:28.321,0.8900
19:17:28.322,0.8900
19:17:28.323,0.8900
19:17:28.324,0.8900
19:17:28.325,0.8900
19:17:28.326,0.8900
19:17:28.327,0.8900
19:17:28.328,0.8900
19:17:28.329,0.8900
19:17:28.330,0.8900
19:17:28.331,0.8900
19:17:28.332,0.8900
19:17:28.333,0.8900
19:17:28.334,0.8900
19:17:28.335,0.8900
19:17:28.336,0.8900
19:17:28.337,0.8900
19:17:28.338,0.8900
19:17:28.339,0.8900
19:17:28.340,0.8900
19:17:28.341,0.8800
19:17:28.342,0.8800
19:17:28.343,0.8801
19:17:28.344,0.8802
19:17:28.345,0.8803
19:17:28.346,0.8804
19:17:28.347,0.8805
19:17:28.348,0.8806
19:17:28.349,0.8807
19:17:28.350,0.8808
19:17:28.351,0.8809
19:17:28.352,0.8810
19:17:28.353,0.8811
19:17:28.354,0.8812
19:17:28.355,0.8813
19:17:28.356,0.8814
19:17:28.357,0.8815
19:17:28.358,0.8816
19:17:28.359,0.8817
19:17:28.360,0.8818
19:17:28.361,0.8819
19:17:28.362,0.8820
19:17:28.363,0.8821
19:17:28.364,0.8822
19:17:28.365,0.8823
19:17:28.366,0.8824
19:17:28.367,0.8825
19:17:28.368,0.8826
19:17:28.369,0.8827
19:17:28.370,0.8828
19:17:28.371,0.8829
19:17:28.372,0.8830
19:17:28.373,0.8831
19:17:28.374,0.8832
19:17:28.375,0.8833
19:17:28.376,0.8834
19:17:28.377,0.8835
19:17:28.378,0.8836
19:17:28.379,0.8837
19:17:28.380,0.8838
19:17:28.381,0.8839
19:17:28.382,0.8840
19:17:28.383,0.8841
19:17:28.384,0.8842
19:17:28.385,0.8843
19:17:28.386,0.8844
19:17:28.387,0.8845
19:17:28.388,0.8846
19:17:28.389,0.8847
19:17:28.390,0.8848
19:17:28.391,0.8849
19:17:28.392,0.8850
19:17:28.393,0.8851
19:17:28.394,0.8852
19:17:28.395,0.8853
19:17:28.396,0.8854
19:17:28.397,0.8855
19:17:28.398,0.8856
19:17:28.399,0.8857
19:17:28.400,0.8858
19:17:28.401,0.8859
19:17:28.402,0.8860
19:17:28.403,0.8861
19:17:28.404,0.8862
19:17:28.405,0.8863
19:17:28.406,0.8864
19:17:28.407,0.8865
19:17:28.408,0.8866
19:17:28.409,0.8867
19:17:28.410,0.8868
19:17:28.411,0.8869
19:17:28.412,0.8870
19:17:28.413,0.8871
19:17:28.414,0.8872
19:17:28.415,0.8873
19:17:28.416,0.8874
19:17:28.417,0.8875
19:17:28.418,0.8876
19:17:28.419,0.8877
19:17:28.420,0.8878
19:17:28.421,0.8879
19:17:28.422,0.8880
19:17:28.423,0.8881
19:17:28.424,0.8882
19:17:28.425,0.8883
19:17:28.426,0.8884
19:17:28.427,0.8885
19:17:28.428,0.8886
19:17:28.429,0.8887
19:17:28.430,0.8888
19:17:28.431,0.8889
19:17:28.432,0.8890
19:17:28.433,0.8891
19:17:28.434,0.8892
19:17:28.435,0.8893
19:17:28.436,0.8894
19:17:28.437,0.8895
19:17:28.438,0.8896
19:17:28.439,0.8897
19:17:28.440,0.8898
19:17:28.441,0.8899
19:17:28.442,0.8900
19:17:28.443,0.8900
19:17:28.444,0.8900
19:17:28.445,0.8900
19:17:28.446,0.8900
19:17:28.447,0.8900
19:17:28.448,0.8900
19:17:28.449,0.8900
19:17:28.450,0.8900
19:17:28.451,0.8900
19:17:28.452,0.8900
19:17:28.453,0.8900
19:17:28.454,0.8900
19:17:28.455,0.8900
19:17:28.456,0.8900
19:17:28.457,0.8900
19:17:28.458,0.8900
19:17:28.459,0.8900
19:17:28.460,0.8900
19:17:28.461,0.8900
19:17:28.462,0.8900
19:17:28.463,0.8900
19:17:28.464,0.8900
19:17:28.465,0.8900
19:17:28.466,0.8900
19:17:28.467,0.8900
19:17:28.468,0.8900
19:17:28.469,0.8900
19:17:28.470,0.8900
19:17:28.471,0.8900
19:17:28.472,0.8900
19:17:28.473,0.8900
19:17:28.474,0.8900
19:17:28.475,0.8900
19:17:28.476,0.8900
19:17:28.477,0.8900
19:17:28.478,0.8900
19:17:28.479,0.8900
19:17:28.480,0.8900
19:17:28.481,0.8900
19:17:28.482,0.8900
19:17:28.483,0.8900
19:17:28.484,0.8900
19:17:28.485,0.8900
19:17:28.486,0.8900
19:17:28.487,0.8900
19:17:28.488,0.8900
19:17:28.489,0.8900
19:17:28.490,0.8900
19:17:28.491,0.8900
19:17:28.492,0.8900
19:17:28.493,0.8900
19:17:28.494,0.8900
19:17:28.495,0.8900
19:17:28.496,0.8900
19:17:28.497,0.8900
19:17:28.498,0.8900
19:17:28.499,0.8900
19:17:28.500,0.8900
19:17:28.501,0.8900
19:17:28.502,0.8900
19:17:28.503,0.8900
19:17:28.504,0.8900
19:17:28.505,0.8900
19:17:28.506,0.8900
19:17:28.507,0.8900
19:17:28.508,0.8900
19:17:28.509,0.8900
19:17:28.510,0.8900
19:17:28.511,0.8900
19:17:28.512,0.8900
19:17:28.513,0.8900
19:17:28.514,0.8900
19:17:28.515,0.8900
19:17:28.516,0.8900
19:17:28.517,0.8900
19:17:28.518,0.8900
19:17:28.519,0.8900
19:17:28.520,0.8900
19:17:28.521,0.8900
19:17:28.522,0.8900
19:17:28.523,0.8900
19:17:28.524,0.8900
19:17:28.525,0.8900
19:17:28.526,0.8900
19:17:28.527,0.8900
19:17:28.528,0.8900
19:17:28.529,0.8900
19:17:28.530,0.8900
19:17:28.531,0.8900
19:17:28.532,0.8900
19:17:28.533,0.8900
19:17:28.534,0.8900
19:17:28.535,0.8900
19:17:28.536,0.8900
19:17:28.537,0.8900
19:17:28.538,0.8900
19:17:28.539,0.8900
19:17:28.540,0.8900
19:17:28.541,0.8900
19:17:28.542,0.8900
19:17:28.543,0.8800
19:17:28.544,0.8801
19:17:28.545,0.8802
19:17:28.546,0.8803
19:17:28.547,0.8804
19:17:28.548,0.8805
19:17:28.549,0.8806
19:17:28.550,0.8807
19:17:28.551,0.8808
19:17:28.552,0.8809
19:17:28.553,0.8810
19:17:28.554,0.8811
19:17:28.555,0.8812
19:17:28.556,0.8813
19:17:28.557,0.8814
19:17:28.558,0.8815
19:17:28.559,0.8816
19:17:28.560,0.8817
19:17:28.561,0.8818
19:17:28.562,0.8819
19:17:28.563,0.8820
19:17:28.564,0.8821
19:17:28.565,0.8822
19:17:28.566,0.8823
19:17:28.567,0.8824
19:17:28.568,0.8825
19:17:28.569,0.8826
19:17:28.570,0.8827
19:17:28.571,0.8828
19:17:28.572,0.8829
19:17:28.573,0.8830
19:17:28.574,0.8831
19:17:28.575,0.8832
19:17:28.576,0.8833
19:17:28.577,0.8834
19:17:28.578,0.8835
19:17:28.579,0.8836
19:17:28.580,0.8837
19:17:28.581,0.8838
19:17:28.582,0.8839
19:17:28.583,0.8840
19:17:28.584,0.8841
19:17:28.585,0.8842
19:17:28.586,0.8843
19:17:28.587,0.8844
19:17:28.588,0.8845
19:17:28.589,0.8846
19:17:28.590,0.8847
19:17:28.591,0.8848
19:17:28.592,0.8849
19:17:28.593,0.8851
19:17:28.594,0.8852
19:17:28.595,0.8853
19:17:28.596,0.8854
19:17:28.597,0.8855
19:17:28.598,0.8856
19:17:28.599,0.8857
19:17:28.600,0.8858
19:17:28.601,0.8859
19:17:28.602,0.8860
19:17:28.603,0.8861
19:17:28.604,0.8862
19:17:28.605,0.8863
19:17:28.606,0.8864
19:17:28.607,0.8865
19:17:28.608,0.8866
19:17:28.609,0.8867
19:17:28.610,0.8868
19:17:28.611,0.8869
19:17:28.612,0.8870
19:17:28.613,0.8871
19:17:28.614,0.8872
19:17:28.615,0.8873
19:17:28.616,0.8874
19:17:28.617,0.8875
19:17:28.618,0.8876
19:17:28.619,0.8877
19:17:28.620,0.8878
19:17:28.621,0.8879
19:17:28.622,0.8880
19:17:28.623,0.8881
19:17:28.624,0.8882
19:17:28.625,0.8883
19:17:28.626,0.8884
19:17:28.627,0.8885
19:17:28.628,0.8886
19:17:28.629,0.8887
19:17:28.630,0.8888
19:17:28.631,0.8889
19:17:28.632,0.8890
19:17:28.633,0.8891
19:17:28.634,0.8892
19:17:28.635,0.8893
19:17:28.636,0.8894
19:17:28.637,0.8895
19:17:28.638,0.8896
19:17:28.639,0.8897
19:17:28.640,0.8898
19:17:28.641,0.8899
19:17:28.642,0.8900
19:17:28.643,0.8900
19:17:28.644,0.8899
19:17:28.645,0.8899
19:17:28.646,0.8898
19:17:28.647,0.8898
19:17:28.648,0.8897
19:17:28.649,0.8897
19:17:28.650,0.8896
19:17:28.651,0.8896
19:17:28.652,0.8895
19:17:28.653,0.8895
19:17:28.654,0.8894
19:17:28.655,0.8894
19:17:28.656,0.8893
19:17:28.657,0.8893
19:17:28.658,0.8892
19:17:28.659,0.8892
19:17:28.660,0.8891
19:17:28.661,0.8891
19:17:28.662,0.8890
19:17:28.663,0.8890
19:17:28.664,0.8889
19:17:28.665,0.8889
19:17:28.666,0.8888
19:17:28.667,0.8888
19:17:28.668,0.8887
19:17:28.669,0.8887
19:17:28.670,0.8886
19:17:28.671,0.8886
19:17:28.672,0.8885
19:17:28.673,0.8885
19:17:28.674,0.8884
19:17:28.675,0.8884
19:17:28.676,0.8883
19:17:28.677,0.8883
19:17:28.678,0.8882
19:17:28.679,0.8882
19:17:28.680,0.8881
19:17:28.681,0.8881
19:17:28.682,0.8880
19:17:28.683,0.8880
19:17:28.684,0.8879
19:17:28.685,0.8879
19:17:28.686,0.8878
19:17:28.687,0.8878
19:17:28.688,0.8877
19:17:28.689,0.8877
19:17:28.690,0.8876
19:17:28.691,0.8876
19:17:28.692,0.8875
19:17:28.693,0.8875
